year,month,graph_type,metric_type,metric_name,node,value
2021,2,H,nodal_metrics,clustering,76,0.07258064516129033
2021,2,H,nodal_metrics,clustering,77,0.0
2021,2,H,nodal_metrics,clustering,78,0.0
2021,2,H,nodal_metrics,clustering,79,0.0
2021,2,H,nodal_metrics,clustering,80,0.0
2021,2,H,nodal_metrics,clustering,81,0.06666666666666667
2021,2,H,nodal_metrics,clustering,82,0.0
2021,2,H,nodal_metrics,clustering,83,0.046370967741935484
2021,2,H,nodal_metrics,clustering,84,0.25274725274725274
2021,2,H,nodal_metrics,clustering,85,0.0
2021,2,H,nodal_metrics,clustering,86,0.14705882352941177
2021,2,H,nodal_metrics,clustering,87,0.0
2021,2,H,nodal_metrics,clustering,88,0.3333333333333333
2021,2,H,nodal_metrics,clustering,89,0.0
2021,2,H,nodal_metrics,clustering,90,0.0
2021,2,H,nodal_metrics,clustering,91,0.1
2021,2,H,nodal_metrics,clustering,92,0.0
2021,2,H,nodal_metrics,clustering,93,0.1111111111111111
2021,2,H,nodal_metrics,clustering,94,0.0
2021,2,H,nodal_metrics,clustering,95,0.07142857142857142
2021,2,H,nodal_metrics,clustering,96,0.10606060606060606
2021,2,H,nodal_metrics,clustering,97,0.0
2021,2,H,nodal_metrics,clustering,98,0.3333333333333333
2021,2,H,nodal_metrics,clustering,99,0.3333333333333333
2021,2,H,nodal_metrics,clustering,100,0.0
2021,2,H,nodal_metrics,clustering,101,0.11428571428571428
2021,2,H,nodal_metrics,clustering,102,0.06666666666666667
2021,2,H,nodal_metrics,clustering,103,0.12380952380952381
2021,2,H,nodal_metrics,clustering,104,0.17543859649122806
2021,2,H,nodal_metrics,clustering,105,0.14153846153846153
2021,2,H,nodal_metrics,clustering,106,0.15079365079365079
2021,2,H,nodal_metrics,clustering,107,0.12169312169312169
2021,2,H,nodal_metrics,clustering,108,0.0
2021,2,H,nodal_metrics,clustering,109,0.13445378151260504
2021,2,H,nodal_metrics,clustering,110,0.09523809523809523
2021,2,H,nodal_metrics,clustering,111,0.13636363636363635
2021,2,H,nodal_metrics,clustering,112,0.09538461538461539
2021,2,H,nodal_metrics,clustering,113,0.0
2021,2,H,nodal_metrics,clustering,114,0.15555555555555556
2021,2,H,nodal_metrics,clustering,115,0.0
2021,2,H,nodal_metrics,clustering,116,0.15384615384615385
2021,2,H,nodal_metrics,clustering,117,0.3333333333333333
2021,2,H,nodal_metrics,clustering,118,0.05454545454545454
2021,2,H,nodal_metrics,clustering,119,0.10714285714285714
2021,2,H,nodal_metrics,clustering,120,0.07142857142857142
2021,2,H,nodal_metrics,clustering,121,0.0
2021,2,H,nodal_metrics,clustering,122,0.2
2021,2,H,nodal_metrics,clustering,123,0.2
2021,2,H,nodal_metrics,clustering,124,0.13793103448275862
2021,2,H,nodal_metrics,clustering,125,0.1
2021,2,H,nodal_metrics,clustering,126,0.24242424242424243
2021,2,H,nodal_metrics,clustering,127,0.15441176470588236
2021,2,H,nodal_metrics,clustering,128,0.0
2021,2,H,nodal_metrics,clustering,129,0.26666666666666666
2021,2,H,nodal_metrics,clustering,130,0.0
2021,2,H,nodal_metrics,clustering,131,0.0
2021,2,H,nodal_metrics,clustering,132,0.1388888888888889
2021,2,H,nodal_metrics,clustering,133,0.09523809523809523
2021,2,H,nodal_metrics,clustering,134,0.0
2021,2,H,nodal_metrics,clustering,135,0.1323529411764706
2021,2,H,nodal_metrics,clustering,136,0.13709677419354838
2021,2,H,nodal_metrics,clustering,137,0.25
2021,2,H,nodal_metrics,clustering,138,0.10294117647058823
2021,2,H,nodal_metrics,clustering,139,0.6666666666666666
2021,2,H,nodal_metrics,clustering,140,0.0
2021,2,H,nodal_metrics,clustering,141,0.3333333333333333
2021,2,H,nodal_metrics,clustering,142,0.3333333333333333
2021,2,H,nodal_metrics,clustering,143,0.0
2021,2,H,nodal_metrics,clustering,144,0.1871345029239766
2021,2,H,nodal_metrics,clustering,145,0.0
2021,2,H,nodal_metrics,clustering,146,0.2
2021,2,H,nodal_metrics,clustering,147,0.3333333333333333
2021,2,H,nodal_metrics,clustering,148,0.14285714285714285
2021,2,H,nodal_metrics,clustering,149,0.0
2021,2,H,nodal_metrics,clustering,150,0.0
2021,2,H,nodal_metrics,clustering,151,0.12121212121212122
2021,2,H,nodal_metrics,clustering,152,0.1978021978021978
2021,2,H,nodal_metrics,clustering,153,0.1323529411764706
2021,2,H,nodal_metrics,clustering,154,0.3
2021,2,H,nodal_metrics,clustering,155,0.5
2021,2,H,nodal_metrics,clustering,156,0.13333333333333333
2021,2,H,nodal_metrics,clustering,157,0.1111111111111111
2021,2,H,nodal_metrics,clustering,158,0.0
2021,2,H,nodal_metrics,clustering,159,0.10989010989010989
2021,2,H,nodal_metrics,clustering,160,0.16363636363636364
2021,2,H,nodal_metrics,clustering,161,0.25
2021,2,H,nodal_metrics,clustering,162,0.12873563218390804
2021,2,H,nodal_metrics,clustering,163,0.0
2021,2,H,nodal_metrics,clustering,164,0.0
2021,2,H,nodal_metrics,clustering,165,0.0
2021,2,H,nodal_metrics,clustering,166,0.1437908496732026
2021,2,H,nodal_metrics,clustering,167,0.2077922077922078
2021,2,H,nodal_metrics,clustering,168,0.1225296442687747
2021,2,H,nodal_metrics,clustering,169,0.5
2021,2,H,nodal_metrics,clustering,170,0.24210526315789474
2021,2,H,nodal_metrics,clustering,171,0.09090909090909091
2021,2,H,nodal_metrics,clustering,172,0.16666666666666666
2021,2,H,nodal_metrics,clustering,173,0.12727272727272726
2021,2,H,nodal_metrics,clustering,174,0.08333333333333333
2021,2,H,nodal_metrics,clustering,175,0.10160427807486631
2021,2,H,nodal_metrics,clustering,176,0.0
2021,2,H,nodal_metrics,clustering,177,0.15584415584415584
2021,2,H,nodal_metrics,clustering,178,0.16339869281045752
2021,2,H,nodal_metrics,clustering,179,0.0
2021,2,H,nodal_metrics,clustering,180,0.045454545454545456
2021,2,H,nodal_metrics,clustering,181,0.0
2021,2,H,nodal_metrics,clustering,182,0.2679738562091503
2021,2,H,nodal_metrics,clustering,183,0.10052910052910052
2021,2,H,nodal_metrics,clustering,184,0.18095238095238095
2021,2,H,nodal_metrics,clustering,185,0.0
2021,2,H,nodal_metrics,clustering,186,0.0
2021,2,H,nodal_metrics,clustering,187,1.0
2021,2,H,nodal_metrics,clustering,188,0.0
2021,2,H,nodal_metrics,clustering,189,0.0
2021,2,H,nodal_metrics,clustering,190,0.0
2021,2,H,nodal_metrics,clustering,191,0.06666666666666667
2021,2,H,nodal_metrics,clustering,192,0.16666666666666666
2021,2,H,nodal_metrics,clustering,193,0.0
2021,2,H,nodal_metrics,clustering,194,0.0
2021,2,H,nodal_metrics,clustering,195,0.10714285714285714
2021,2,H,nodal_metrics,clustering,196,0.0
2021,2,H,nodal_metrics,clustering,197,0.0
2021,2,H,nodal_metrics,clustering,198,0.047619047619047616
2021,2,H,nodal_metrics,clustering,199,0.16666666666666666
2021,2,H,nodal_metrics,clustering,200,0.08333333333333333
2021,2,H,nodal_metrics,clustering,201,0.0
2021,2,H,nodal_metrics,clustering,202,0.08333333333333333
2021,2,H,nodal_metrics,clustering,203,0.0
2021,2,H,nodal_metrics,clustering,204,0.0
2021,2,H,nodal_metrics,clustering,205,0.1323529411764706
2021,2,H,nodal_metrics,clustering,206,0.07671957671957672
2021,2,H,nodal_metrics,clustering,207,0.0
2021,2,H,nodal_metrics,clustering,208,0.21428571428571427
2021,2,H,nodal_metrics,clustering,209,0.15263157894736842
2021,2,H,nodal_metrics,clustering,210,0.16666666666666666
2021,2,H,nodal_metrics,clustering,211,0.14285714285714285
2021,2,H,nodal_metrics,clustering,212,0.1
2021,2,H,nodal_metrics,clustering,213,0.0
2021,2,H,nodal_metrics,clustering,214,0.13970588235294118
2021,2,H,nodal_metrics,clustering,215,0.07122507122507123
2021,2,H,nodal_metrics,clustering,216,0.1625615763546798
2021,2,H,nodal_metrics,clustering,217,0.047619047619047616
2021,2,H,nodal_metrics,clustering,218,0.0
2021,2,H,nodal_metrics,clustering,219,0.17647058823529413
2021,2,H,nodal_metrics,clustering,220,0.10606060606060606
2021,2,H,nodal_metrics,clustering,221,0.0
2021,2,H,nodal_metrics,clustering,222,0.3333333333333333
2021,2,H,nodal_metrics,clustering,223,0.0
2021,2,H,nodal_metrics,clustering,224,0.1
2021,2,H,nodal_metrics,clustering,225,0.05555555555555555
2021,2,H,nodal_metrics,clustering,226,0.2
2021,2,H,nodal_metrics,clustering,227,0.16911764705882354
2021,2,H,nodal_metrics,clustering,228,0.26666666666666666
2021,2,H,nodal_metrics,clustering,229,0.0
2021,2,H,nodal_metrics,clustering,230,0.3333333333333333
2021,2,H,nodal_metrics,clustering,231,0.1619047619047619
2021,2,H,nodal_metrics,clustering,232,0.08823529411764706
2021,2,H,nodal_metrics,clustering,233,0.08974358974358974
2021,2,H,nodal_metrics,clustering,234,0.059770114942528735
2021,2,H,nodal_metrics,clustering,235,0.0
2021,2,H,nodal_metrics,clustering,236,0.06157635467980296
2021,2,H,nodal_metrics,clustering,237,0.0
2021,2,H,nodal_metrics,clustering,238,0.0
2021,2,H,nodal_metrics,clustering,239,0.0
2021,2,H,nodal_metrics,clustering,240,0.10256410256410256
2021,2,H,nodal_metrics,clustering,241,0.14285714285714285
2021,2,H,nodal_metrics,clustering,242,0.0
2021,2,H,nodal_metrics,clustering,243,0.0
2021,2,H,nodal_metrics,clustering,244,0.0
2021,2,H,nodal_metrics,clustering,245,0.0
2021,2,H,nodal_metrics,clustering,246,0.1323529411764706
2021,2,H,nodal_metrics,clustering,247,0.13333333333333333
2021,2,H,nodal_metrics,clustering,248,0.1895424836601307
2021,3,A,nodal_metrics,BC,0,0.003811514439739676
2021,3,A,nodal_metrics,BC,1,0.0
2021,3,A,nodal_metrics,BC,2,0.00011808748450519326
2021,3,A,nodal_metrics,BC,3,0.002435181805387223
2021,3,A,nodal_metrics,BC,4,0.0
2021,3,A,nodal_metrics,BC,5,1.6404955608990363e-06
2021,3,A,nodal_metrics,BC,6,0.0022856098809288347
2021,3,A,nodal_metrics,BC,7,5.693148357684461e-06
2021,3,A,nodal_metrics,BC,8,0.0
2021,3,A,nodal_metrics,BC,9,0.0004459919544365829
2021,3,A,nodal_metrics,BC,10,0.001267526002319949
2021,3,A,nodal_metrics,BC,11,0.000448405884230226
2021,3,A,nodal_metrics,BC,12,6.75074646492716e-05
2021,3,A,nodal_metrics,BC,13,0.026674052094485652
2021,3,A,nodal_metrics,BC,14,0.00303322739621732
2021,3,A,nodal_metrics,BC,15,0.0007184986787961303
2021,3,A,nodal_metrics,BC,16,0.0008622849445843337
2021,3,A,nodal_metrics,BC,17,0.0009582709212845945
2021,3,A,nodal_metrics,BC,18,0.003505925877693425
2021,3,A,nodal_metrics,BC,19,0.0009580234064222283
2021,3,A,nodal_metrics,BC,20,0.0009517583422905732
2021,3,A,nodal_metrics,BC,21,0.003656207276887551
2021,3,A,nodal_metrics,BC,22,3.6355820928252555e-05
2021,3,A,nodal_metrics,BC,23,0.000525686707078447
2021,3,A,nodal_metrics,BC,24,0.00025498531833469915
2021,3,A,nodal_metrics,BC,25,0.0006353467483997937
2021,3,A,nodal_metrics,BC,26,0.00020249714706651033
2021,3,A,nodal_metrics,BC,27,0.0
2021,3,A,nodal_metrics,BC,28,0.0
2021,3,A,nodal_metrics,BC,29,0.0003248833370088239
2021,3,A,nodal_metrics,BC,30,0.0
2021,3,A,nodal_metrics,BC,31,0.0049682974987127594
2021,3,A,nodal_metrics,BC,32,0.0
2021,3,A,nodal_metrics,BC,33,0.00010263917566127102
2021,3,A,nodal_metrics,BC,34,0.0009722385369047501
2021,3,A,nodal_metrics,BC,35,0.00022527466594933138
2021,3,A,nodal_metrics,BC,36,5.7329469202611666e-05
2021,3,A,nodal_metrics,BC,37,0.00042139170220163366
2021,3,A,nodal_metrics,BC,38,0.000640084384980647
2021,3,A,nodal_metrics,BC,39,0.0004968364668789531
2021,3,A,nodal_metrics,BC,40,0.009937305247973205
2021,3,A,nodal_metrics,BC,41,2.364947235874624e-05
2021,3,A,nodal_metrics,BC,42,0.0006123409927967469
2021,3,A,nodal_metrics,BC,43,0.0008786769518502018
2021,3,A,nodal_metrics,BC,44,0.0007819238506515705
2021,3,A,nodal_metrics,BC,45,0.035095317306200836
2021,3,A,nodal_metrics,BC,46,0.0
2021,3,A,nodal_metrics,BC,47,0.0
2021,3,A,nodal_metrics,BC,48,0.0015076528546804338
2021,3,A,nodal_metrics,BC,49,3.004517901281142e-06
2021,3,A,nodal_metrics,BC,50,0.0014281902148808618
2021,3,A,nodal_metrics,BC,51,0.0009158382029061619
2021,3,A,nodal_metrics,BC,52,0.0001445729021001745
2021,3,A,nodal_metrics,BC,53,0.0002232643710463909
2021,3,A,nodal_metrics,BC,54,0.00029784260658961554
2021,3,A,nodal_metrics,BC,55,0.0003801770472614667
2021,3,A,nodal_metrics,BC,56,0.0029230829994058983
2021,3,A,nodal_metrics,BC,57,0.0
2021,3,A,nodal_metrics,BC,58,0.0006380193945743437
2021,3,A,nodal_metrics,BC,59,0.0004381799885716986
2021,3,A,nodal_metrics,BC,60,0.0009511683520983357
2021,3,A,nodal_metrics,BC,61,0.001026052994058358
2021,3,A,nodal_metrics,BC,62,1.6972746174783524e-05
2021,3,A,nodal_metrics,BC,63,0.0011865399551475822
2021,3,A,nodal_metrics,BC,64,0.0007192003885509167
2021,3,A,nodal_metrics,BC,65,0.005485225854667966
2021,3,A,nodal_metrics,BC,66,0.0006435761917363099
2021,3,A,nodal_metrics,BC,67,0.00011326762709418727
2021,3,A,nodal_metrics,BC,68,0.00022376262456630765
2021,3,A,nodal_metrics,BC,69,0.0013707712626605936
2021,3,A,nodal_metrics,BC,70,1.3282748741738265e-05
2021,3,A,nodal_metrics,BC,71,0.0032742026316899568
2021,3,A,nodal_metrics,BC,72,0.0
2021,3,A,nodal_metrics,BC,73,0.0
2021,3,A,nodal_metrics,BC,74,0.001301842342212084
2021,3,A,nodal_metrics,BC,75,0.0017900003969381988
2021,3,A,nodal_metrics,BC,76,0.014839912200543657
2021,3,A,nodal_metrics,BC,77,0.0
2021,3,A,nodal_metrics,BC,78,0.0
2021,3,A,nodal_metrics,BC,79,0.0
2021,3,A,nodal_metrics,BC,80,0.00010582617119438064
2021,3,A,nodal_metrics,BC,81,0.00022355956434821689
2021,3,A,nodal_metrics,BC,82,0.0
2021,3,A,nodal_metrics,BC,83,0.009189485288181639
2021,3,A,nodal_metrics,BC,84,0.0032040411166872054
2021,3,A,nodal_metrics,BC,85,0.0
2021,3,A,nodal_metrics,BC,86,0.0041687299555969465
2021,3,A,nodal_metrics,BC,87,0.0
2021,3,A,nodal_metrics,BC,88,0.0004500978377760572
2021,3,A,nodal_metrics,BC,89,0.0
2021,3,A,nodal_metrics,BC,90,0.0
2021,3,A,nodal_metrics,BC,91,0.0008036133959524022
2021,3,A,nodal_metrics,BC,92,4.946948919784234e-07
2021,3,A,nodal_metrics,BC,93,0.0005229928468436411
2021,3,A,nodal_metrics,BC,94,8.105797250582108e-05
2021,3,A,nodal_metrics,BC,95,0.0008295835989887767
2021,3,A,nodal_metrics,BC,96,0.0013775833565358683
2021,3,A,nodal_metrics,BC,97,0.0
2021,3,A,nodal_metrics,BC,98,0.0010341345588575782
2021,3,A,nodal_metrics,BC,99,0.0005107042471247009
2021,3,A,nodal_metrics,BC,100,0.0
2021,3,A,nodal_metrics,BC,101,0.0014256928240437845
2021,3,A,nodal_metrics,BC,102,0.0004334914054807903
2021,3,A,nodal_metrics,BC,103,0.002765773881770001
2021,3,A,nodal_metrics,BC,104,0.0014069858699924474
2021,3,A,nodal_metrics,BC,105,0.0020369222314741147
2021,3,A,nodal_metrics,BC,106,0.0013799511137976323
2021,3,A,nodal_metrics,BC,107,0.005673242529228078
2021,3,A,nodal_metrics,BC,108,0.0
2021,3,A,nodal_metrics,BC,109,0.008121581101542907
2021,3,A,nodal_metrics,BC,110,0.012967394731641057
2021,3,A,nodal_metrics,BC,111,0.0017804629181901175
2021,3,A,nodal_metrics,BC,112,0.025659121252421365
2021,3,A,nodal_metrics,BC,113,0.0
2021,3,A,nodal_metrics,BC,114,0.0009230010991759951
2021,3,A,nodal_metrics,BC,115,0.0008857225073716899
2021,3,A,nodal_metrics,BC,116,0.007054026159463536
2021,3,A,nodal_metrics,BC,117,1.7379072711673434e-05
2021,3,A,nodal_metrics,BC,118,9.483968068249635e-05
2021,3,A,nodal_metrics,BC,119,0.003149568085046307
2021,3,A,nodal_metrics,BC,120,0.0005728320445796588
2021,3,A,nodal_metrics,BC,121,0.0003619344622311355
2021,3,A,nodal_metrics,BC,122,5.1433700345954665e-05
2021,3,A,nodal_metrics,BC,123,0.0005582355061136558
2021,3,A,nodal_metrics,BC,124,0.0020016315467026626
2021,3,A,nodal_metrics,BC,125,3.849430084485206e-05
2021,3,A,nodal_metrics,BC,126,0.0008307405598644614
2021,3,A,nodal_metrics,BC,127,0.0004458154717299668
2021,3,A,nodal_metrics,BC,128,0.0
2021,3,A,nodal_metrics,BC,129,0.00046779514530057476
2021,3,A,nodal_metrics,BC,130,0.00030310487552276605
2021,3,A,nodal_metrics,BC,131,8.214654142126827e-05
2021,3,A,nodal_metrics,BC,132,8.590287870921449e-05
2021,3,A,nodal_metrics,BC,133,0.00024313428063350655
2021,3,A,nodal_metrics,BC,134,0.0001338725343170734
2021,3,A,nodal_metrics,BC,135,0.003754742509727532
2021,3,A,nodal_metrics,BC,136,0.0017444160521292583
2021,3,A,nodal_metrics,BC,137,0.0004635242999277122
2021,3,A,nodal_metrics,BC,138,0.001606441893366565
2021,3,A,nodal_metrics,BC,139,0.00013084476580055185
2021,3,A,nodal_metrics,BC,140,0.0
2021,3,A,nodal_metrics,BC,141,0.0001736104271013216
2021,3,A,nodal_metrics,BC,142,0.0005409538711316138
2021,3,A,nodal_metrics,BC,143,0.0
2021,3,A,nodal_metrics,BC,144,0.003555965361479718
2021,3,A,nodal_metrics,BC,145,0.0003494537431221892
2021,3,A,nodal_metrics,BC,146,0.00014391865753937184
2021,3,A,nodal_metrics,BC,147,0.00016227377659309536
2021,3,A,nodal_metrics,BC,148,0.0001411687955899003
2021,3,A,nodal_metrics,BC,149,0.0
2021,3,A,nodal_metrics,BC,150,0.0
2021,3,A,nodal_metrics,BC,151,0.0024236359527591306
2021,3,A,nodal_metrics,BC,152,0.0006976838658307571
2021,3,A,nodal_metrics,BC,153,0.0011889731738027234
2021,3,A,nodal_metrics,BC,154,0.0013359702017043085
2021,3,A,nodal_metrics,BC,155,0.0005129884427255082
2021,3,A,nodal_metrics,BC,156,0.001026973576949486
2021,3,A,nodal_metrics,BC,157,0.006390524874637074
2021,3,A,nodal_metrics,BC,158,0.0
2021,3,A,nodal_metrics,BC,159,0.006423732046259656
2021,3,A,nodal_metrics,BC,160,0.00022981717339712286
2021,3,A,nodal_metrics,BC,161,0.000558122703440969
2021,3,A,nodal_metrics,BC,162,0.00578759492683743
2021,3,A,nodal_metrics,BC,163,0.0
2021,3,A,nodal_metrics,BC,164,0.0
2021,3,A,nodal_metrics,BC,165,0.0
2021,3,A,nodal_metrics,BC,166,0.0025702648968167464
2021,3,A,nodal_metrics,BC,167,0.001252005293663031
2021,3,A,nodal_metrics,BC,168,0.003146620563609729
2021,3,A,nodal_metrics,BC,169,5.8270305244722595e-05
2021,3,A,nodal_metrics,BC,170,0.000683407487309469
2021,3,A,nodal_metrics,BC,171,0.001051757722022897
2021,3,A,nodal_metrics,BC,172,0.0003572690637022302
2021,3,A,nodal_metrics,BC,173,0.0001879215871242522
2021,3,A,nodal_metrics,BC,174,0.0020943353326448953
2021,3,A,nodal_metrics,BC,175,0.0026412776071901294
2021,3,A,nodal_metrics,BC,176,0.0
2021,3,A,nodal_metrics,BC,177,0.002194576502782693
2021,3,A,nodal_metrics,BC,178,0.0036310555879093195
2021,3,A,nodal_metrics,BC,179,0.0
2021,3,A,nodal_metrics,BC,180,0.002467495142548995
2021,3,A,nodal_metrics,BC,181,0.0
2021,3,A,nodal_metrics,BC,182,0.000446098590236609
2021,3,A,nodal_metrics,BC,183,0.00939344462214993
2021,3,A,nodal_metrics,BC,184,0.002118987336513742
2021,3,A,nodal_metrics,BC,185,0.0
2021,3,A,nodal_metrics,BC,186,0.0
2021,3,A,nodal_metrics,BC,187,0.00015708354192417963
2021,3,A,nodal_metrics,BC,188,0.00042337327436624554
2021,3,A,nodal_metrics,BC,189,0.0
2021,3,A,nodal_metrics,BC,190,0.0
2021,3,A,nodal_metrics,BC,191,0.000811893136365047
2021,3,A,nodal_metrics,BC,192,0.0003512938596360862
2021,3,A,nodal_metrics,BC,193,1.5926762375890707e-06
2021,3,A,nodal_metrics,BC,194,2.7488834416534364e-05
2021,3,A,nodal_metrics,BC,195,0.0037149908396124183
2021,3,A,nodal_metrics,BC,196,0.0010387856746171468
2021,3,A,nodal_metrics,BC,197,0.0
2021,3,A,nodal_metrics,BC,198,0.0027608096809306967
2021,3,A,nodal_metrics,BC,199,0.00038991247113407735
2021,3,A,nodal_metrics,BC,200,0.002339150261602025
2021,3,A,nodal_metrics,BC,201,0.0
2021,3,A,nodal_metrics,BC,202,0.00022823791998128498
2021,3,A,nodal_metrics,BC,203,0.0
2021,3,A,nodal_metrics,BC,204,0.00014711389476643142
2021,3,A,nodal_metrics,BC,205,0.0004779357841147302
2021,3,A,nodal_metrics,BC,206,0.002987098545880901
2021,3,A,nodal_metrics,BC,207,0.0
2021,3,A,nodal_metrics,BC,208,0.0011041904494569557
2021,3,A,nodal_metrics,BC,209,0.00992833399228073
2021,3,A,nodal_metrics,BC,210,0.001034715314856216
2021,3,A,nodal_metrics,BC,211,0.0019323526950109382
2021,3,A,nodal_metrics,BC,212,1.6403168314920258e-05
2021,3,A,nodal_metrics,BC,213,0.0
2021,3,A,nodal_metrics,BC,214,0.0017710655766338577
2021,3,A,nodal_metrics,BC,215,0.011429806657389657
2021,3,A,nodal_metrics,BC,216,0.0024796739138000503
2021,3,A,nodal_metrics,BC,217,0.004815257157117868
2021,3,A,nodal_metrics,BC,218,0.00031267800490854334
2021,3,A,nodal_metrics,BC,219,0.0019144542006856253
2021,3,A,nodal_metrics,BC,220,0.0008964650897959223
2021,3,A,nodal_metrics,BC,221,0.0
2021,3,A,nodal_metrics,BC,222,0.0007555636493542646
2021,3,A,nodal_metrics,BC,223,0.0
2021,3,A,nodal_metrics,BC,224,0.00022140069425221313
2021,3,A,nodal_metrics,BC,225,0.0007124276482357991
2021,3,A,nodal_metrics,BC,226,0.0029896983540797966
2021,3,A,nodal_metrics,BC,227,0.006186659550721034
2021,3,A,nodal_metrics,BC,228,6.261751153612441e-05
2021,3,A,nodal_metrics,BC,229,0.0
2021,3,A,nodal_metrics,BC,230,1.3396778831247126e-05
2021,3,A,nodal_metrics,BC,231,0.0013990868982795446
2021,3,A,nodal_metrics,BC,232,0.0031387900516479505
2021,3,A,nodal_metrics,BC,233,0.007004449372858633
2021,3,A,nodal_metrics,BC,234,0.03279126470767902
2021,3,A,nodal_metrics,BC,235,0.0
2021,3,A,nodal_metrics,BC,236,0.05521850492384785
2021,3,A,nodal_metrics,BC,237,9.432862267101353e-05
2021,3,A,nodal_metrics,BC,238,0.0003711383025639279
2021,3,A,nodal_metrics,BC,239,0.0002373166705573633
2021,3,A,nodal_metrics,BC,240,0.0007679829677817204
2021,3,A,nodal_metrics,BC,241,0.002057622576733284
2021,3,A,nodal_metrics,BC,242,0.0
2021,3,A,nodal_metrics,BC,243,0.0
2021,3,A,nodal_metrics,BC,244,0.0
2021,3,A,nodal_metrics,BC,245,0.0
2021,3,A,nodal_metrics,BC,246,0.0006819756603731237
2021,3,A,nodal_metrics,BC,247,0.0012994518490560077
2021,3,A,nodal_metrics,BC,248,0.002496485602922183
2021,3,A,nodal_metrics,CC,0,0.4905576903630296
2021,3,A,nodal_metrics,CC,1,0.0
2021,3,A,nodal_metrics,CC,2,0.420666406520985
2021,3,A,nodal_metrics,CC,3,0.46573780721966207
2021,3,A,nodal_metrics,CC,4,0.0
2021,3,A,nodal_metrics,CC,5,0.3951714727924405
2021,3,A,nodal_metrics,CC,6,0.44967788283277715
2021,3,A,nodal_metrics,CC,7,0.3922002587112943
2021,3,A,nodal_metrics,CC,8,0.0
2021,3,A,nodal_metrics,CC,9,0.420666406520985
2021,3,A,nodal_metrics,CC,10,0.454906695423856
2021,3,A,nodal_metrics,CC,11,0.44205622380171317
2021,3,A,nodal_metrics,CC,12,0.4002248164342876
2021,3,A,nodal_metrics,CC,13,0.5883003880669415
2021,3,A,nodal_metrics,CC,14,0.4844826725257166
2021,3,A,nodal_metrics,CC,15,0.4433085077218313
2021,3,A,nodal_metrics,CC,16,0.4287339814405656
2021,3,A,nodal_metrics,CC,17,0.454906695423856
2021,3,A,nodal_metrics,CC,18,0.4800242430239461
2021,3,A,nodal_metrics,CC,19,0.43834146561850545
2021,3,A,nodal_metrics,CC,20,0.4483894075238007
2021,3,A,nodal_metrics,CC,21,0.49996135215912596
2021,3,A,nodal_metrics,CC,22,0.3981880489206271
2021,3,A,nodal_metrics,CC,23,0.41508727646102506
2021,3,A,nodal_metrics,CC,24,0.419538614546398
