year,month,graph_type,metric_type,metric_name,node,value
2019,10,H,nodal_metrics,HC,103,102.33333333333329
2019,10,H,nodal_metrics,HC,104,97.33333333333327
2019,10,H,nodal_metrics,HC,105,105.83333333333327
2019,10,H,nodal_metrics,HC,106,112.83333333333331
2019,10,H,nodal_metrics,HC,107,109.8333333333333
2019,10,H,nodal_metrics,HC,108,0.0
2019,10,H,nodal_metrics,HC,109,110.66666666666663
2019,10,H,nodal_metrics,HC,110,104.8333333333333
2019,10,H,nodal_metrics,HC,111,107.91666666666663
2019,10,H,nodal_metrics,HC,112,94.49999999999994
2019,10,H,nodal_metrics,HC,113,0.0
2019,10,H,nodal_metrics,HC,114,99.83333333333329
2019,10,H,nodal_metrics,HC,115,75.08333333333334
2019,10,H,nodal_metrics,HC,116,96.41666666666661
2019,10,H,nodal_metrics,HC,117,72.4166666666667
2019,10,H,nodal_metrics,HC,118,103.49999999999997
2019,10,H,nodal_metrics,HC,119,86.8333333333333
2019,10,H,nodal_metrics,HC,120,87.83333333333329
2019,10,H,nodal_metrics,HC,121,72.16666666666669
2019,10,H,nodal_metrics,HC,122,80.7499999999999
2019,10,H,nodal_metrics,HC,123,90.41666666666661
2019,10,H,nodal_metrics,HC,124,109.49999999999994
2019,10,H,nodal_metrics,HC,125,87.99999999999993
2019,10,H,nodal_metrics,HC,126,90.99999999999991
2019,10,H,nodal_metrics,HC,127,103.49999999999993
2019,10,H,nodal_metrics,HC,128,67.25000000000007
2019,10,H,nodal_metrics,HC,129,85.7499999999999
2019,10,H,nodal_metrics,HC,130,91.74999999999993
2019,10,H,nodal_metrics,HC,131,82.4166666666667
2019,10,H,nodal_metrics,HC,132,87.66666666666659
2019,10,H,nodal_metrics,HC,133,75.3333333333333
2019,10,H,nodal_metrics,HC,134,91.33333333333329
2019,10,H,nodal_metrics,HC,135,98.83333333333326
2019,10,H,nodal_metrics,HC,136,124.16666666666664
2019,10,H,nodal_metrics,HC,137,88.74999999999991
2019,10,H,nodal_metrics,HC,138,93.41666666666661
2019,10,H,nodal_metrics,HC,139,82.41666666666664
2019,10,H,nodal_metrics,HC,140,0.0
2019,10,H,nodal_metrics,HC,141,74.83333333333334
2019,10,H,nodal_metrics,HC,142,85.33333333333329
2019,10,H,nodal_metrics,HC,143,0.0
2019,10,H,nodal_metrics,HC,144,107.3333333333333
2019,10,H,nodal_metrics,HC,145,0.0
2019,10,H,nodal_metrics,HC,146,66.36666666666677
2019,10,H,nodal_metrics,HC,147,91.83333333333326
2019,10,H,nodal_metrics,HC,148,67.41666666666679
2019,10,H,nodal_metrics,HC,149,0.0
2019,10,H,nodal_metrics,HC,150,0.0
2019,10,H,nodal_metrics,HC,151,96.1666666666666
2019,10,H,nodal_metrics,HC,152,95.1666666666666
2019,10,H,nodal_metrics,HC,153,97.4166666666666
2019,10,H,nodal_metrics,HC,154,91.49999999999997
2019,10,H,nodal_metrics,HC,155,77.83333333333331
2019,10,H,nodal_metrics,HC,156,90.4166666666666
2019,10,H,nodal_metrics,HC,157,107.49999999999991
2019,10,H,nodal_metrics,HC,158,0.0
2019,10,H,nodal_metrics,HC,159,103.24999999999996
2019,10,H,nodal_metrics,HC,160,92.33333333333326
2019,10,H,nodal_metrics,HC,161,83.49999999999994
2019,10,H,nodal_metrics,HC,162,114.33333333333331
2019,10,H,nodal_metrics,HC,163,0.0
2019,10,H,nodal_metrics,HC,164,0.0
2019,10,H,nodal_metrics,HC,165,0.0
2019,10,H,nodal_metrics,HC,166,90.24999999999996
2019,10,H,nodal_metrics,HC,167,81.66666666666664
2019,10,H,nodal_metrics,HC,168,92.99999999999994
2019,10,H,nodal_metrics,HC,169,69.0333333333334
2019,10,H,nodal_metrics,HC,170,108.49999999999996
2019,10,H,nodal_metrics,HC,171,96.08333333333329
2019,10,H,nodal_metrics,HC,172,76.49999999999994
2019,10,H,nodal_metrics,HC,173,92.58333333333327
2019,10,H,nodal_metrics,HC,174,94.83333333333327
2019,10,H,nodal_metrics,HC,175,109.49999999999994
2019,10,H,nodal_metrics,HC,176,0.0
2019,10,H,nodal_metrics,HC,177,97.41666666666654
2019,10,H,nodal_metrics,HC,178,98.74999999999996
2019,10,H,nodal_metrics,HC,179,0.0
2019,10,H,nodal_metrics,HC,180,89.58333333333327
2019,10,H,nodal_metrics,HC,181,0.0
2019,10,H,nodal_metrics,HC,182,94.99999999999991
2019,10,H,nodal_metrics,HC,183,102.16666666666663
2019,10,H,nodal_metrics,HC,184,90.08333333333324
2019,10,H,nodal_metrics,HC,185,0.0
2019,10,H,nodal_metrics,HC,186,66.25000000000007
2019,10,H,nodal_metrics,HC,187,80.58333333333329
2019,10,H,nodal_metrics,HC,188,81.66666666666666
2019,10,H,nodal_metrics,HC,189,0.0
2019,10,H,nodal_metrics,HC,190,0.0
2019,10,H,nodal_metrics,HC,191,84.74999999999993
2019,10,H,nodal_metrics,HC,192,80.99999999999999
2019,10,H,nodal_metrics,HC,193,75.91666666666667
2019,10,H,nodal_metrics,HC,194,68.3333333333334
2019,10,H,nodal_metrics,HC,195,102.08333333333327
2019,10,H,nodal_metrics,HC,196,76.41666666666664
2019,10,H,nodal_metrics,HC,197,0.0
2019,10,H,nodal_metrics,HC,198,77.66666666666664
2019,10,H,nodal_metrics,HC,199,82.91666666666661
2019,10,H,nodal_metrics,HC,200,93.58333333333329
2019,10,H,nodal_metrics,HC,201,0.0
2019,10,H,nodal_metrics,HC,202,84.24999999999991
2019,10,H,nodal_metrics,HC,203,0.0
2019,10,H,nodal_metrics,HC,204,85.99999999999996
2019,10,H,nodal_metrics,HC,205,104.16666666666659
2019,10,H,nodal_metrics,HC,206,112.66666666666661
2019,10,H,nodal_metrics,HC,207,0.0
2019,10,H,nodal_metrics,HC,208,88.41666666666664
2019,10,H,nodal_metrics,HC,209,101.49999999999994
2019,10,H,nodal_metrics,HC,210,83.41666666666664
2019,10,H,nodal_metrics,HC,211,95.24999999999997
2019,10,H,nodal_metrics,HC,212,84.41666666666661
2019,10,H,nodal_metrics,HC,213,0.0
2019,10,H,nodal_metrics,HC,214,102.41666666666659
2019,10,H,nodal_metrics,HC,215,97.08333333333324
2019,10,H,nodal_metrics,HC,216,105.33333333333327
2019,10,H,nodal_metrics,HC,217,88.74999999999994
2019,10,H,nodal_metrics,HC,218,71.16666666666667
2019,10,H,nodal_metrics,HC,219,91.08333333333333
2019,10,H,nodal_metrics,HC,220,95.83333333333327
2019,10,H,nodal_metrics,HC,221,0.0
2019,10,H,nodal_metrics,HC,222,79.49999999999996
2019,10,H,nodal_metrics,HC,223,0.0
2019,10,H,nodal_metrics,HC,224,73.4166666666667
2019,10,H,nodal_metrics,HC,225,92.91666666666663
2019,10,H,nodal_metrics,HC,226,101.08333333333327
2019,10,H,nodal_metrics,HC,227,97.0833333333333
2019,10,H,nodal_metrics,HC,228,87.1666666666666
2019,10,H,nodal_metrics,HC,229,0.0
2019,10,H,nodal_metrics,HC,230,74.83333333333333
2019,10,H,nodal_metrics,HC,231,102.33333333333327
2019,10,H,nodal_metrics,HC,232,99.91666666666663
2019,10,H,nodal_metrics,HC,233,89.41666666666661
2019,10,H,nodal_metrics,HC,234,96.58333333333326
2019,10,H,nodal_metrics,HC,235,0.0
2019,10,H,nodal_metrics,HC,236,95.0833333333333
2019,10,H,nodal_metrics,HC,237,84.83333333333326
2019,10,H,nodal_metrics,HC,238,78.08333333333336
2019,10,H,nodal_metrics,HC,239,80.16666666666669
2019,10,H,nodal_metrics,HC,240,101.41666666666663
2019,10,H,nodal_metrics,HC,241,92.74999999999991
2019,10,H,nodal_metrics,HC,242,0.0
2019,10,H,nodal_metrics,HC,243,0.0
2019,10,H,nodal_metrics,HC,244,0.0
2019,10,H,nodal_metrics,HC,245,0.0
2019,10,H,nodal_metrics,HC,246,98.08333333333331
2019,10,H,nodal_metrics,HC,247,96.66666666666659
2019,10,H,nodal_metrics,HC,248,100.66666666666663
2019,10,H,nodal_metrics,clustering,0,0.10084033613445378
2019,10,H,nodal_metrics,clustering,1,0.0
2019,10,H,nodal_metrics,clustering,2,0.08888888888888889
2019,10,H,nodal_metrics,clustering,3,0.1368421052631579
2019,10,H,nodal_metrics,clustering,4,0.0
2019,10,H,nodal_metrics,clustering,5,0.0
2019,10,H,nodal_metrics,clustering,6,0.14285714285714285
2019,10,H,nodal_metrics,clustering,7,0.3333333333333333
2019,10,H,nodal_metrics,clustering,8,0.0
2019,10,H,nodal_metrics,clustering,9,0.047619047619047616
2019,10,H,nodal_metrics,clustering,10,0.17142857142857143
2019,10,H,nodal_metrics,clustering,11,0.2222222222222222
2019,10,H,nodal_metrics,clustering,12,0.0
2019,10,H,nodal_metrics,clustering,13,0.0928030303030303
2019,10,H,nodal_metrics,clustering,14,0.12333333333333334
2019,10,H,nodal_metrics,clustering,15,0.06666666666666667
2019,10,H,nodal_metrics,clustering,16,0.10526315789473684
2019,10,H,nodal_metrics,clustering,17,0.14285714285714285
2019,10,H,nodal_metrics,clustering,18,0.1225296442687747
2019,10,H,nodal_metrics,clustering,19,0.6666666666666666
2019,10,H,nodal_metrics,clustering,20,0.0
2019,10,H,nodal_metrics,clustering,21,0.13768115942028986
2019,10,H,nodal_metrics,clustering,22,0.10606060606060606
2019,10,H,nodal_metrics,clustering,23,0.0
2019,10,H,nodal_metrics,clustering,24,0.25
2019,10,H,nodal_metrics,clustering,25,0.2
2019,10,H,nodal_metrics,clustering,26,0.08888888888888889
2019,10,H,nodal_metrics,clustering,27,0.0
2019,10,H,nodal_metrics,clustering,28,0.0
2019,10,H,nodal_metrics,clustering,29,0.4
2019,10,H,nodal_metrics,clustering,30,0.0
2019,10,H,nodal_metrics,clustering,31,0.12987012987012986
2019,10,H,nodal_metrics,clustering,32,0.0
2019,10,H,nodal_metrics,clustering,33,0.0
2019,10,H,nodal_metrics,clustering,34,0.1111111111111111
2019,10,H,nodal_metrics,clustering,35,0.16666666666666666
2019,10,H,nodal_metrics,clustering,36,0.4
2019,10,H,nodal_metrics,clustering,37,0.16666666666666666
2019,10,H,nodal_metrics,clustering,38,0.2564102564102564
2019,10,H,nodal_metrics,clustering,39,0.07272727272727272
2019,10,H,nodal_metrics,clustering,40,0.10507246376811594
2019,10,H,nodal_metrics,clustering,41,0.16666666666666666
2019,10,H,nodal_metrics,clustering,42,0.15555555555555556
2019,10,H,nodal_metrics,clustering,43,0.1908831908831909
2019,10,H,nodal_metrics,clustering,44,0.14285714285714285
2019,10,H,nodal_metrics,clustering,45,0.038461538461538464
2019,10,H,nodal_metrics,clustering,46,0.0
2019,10,H,nodal_metrics,clustering,47,0.0
2019,10,H,nodal_metrics,clustering,48,0.13333333333333333
2019,10,H,nodal_metrics,clustering,49,0.14285714285714285
2019,10,H,nodal_metrics,clustering,50,0.20952380952380953
2019,10,H,nodal_metrics,clustering,51,0.07142857142857142
2019,10,H,nodal_metrics,clustering,52,0.0
2019,10,H,nodal_metrics,clustering,53,0.2
2019,10,H,nodal_metrics,clustering,54,0.13333333333333333
2019,10,H,nodal_metrics,clustering,55,0.25
2019,10,H,nodal_metrics,clustering,56,0.06878306878306878
2019,10,H,nodal_metrics,clustering,57,0.0
2019,10,H,nodal_metrics,clustering,58,0.0989010989010989
2019,10,H,nodal_metrics,clustering,59,0.11764705882352941
2019,10,H,nodal_metrics,clustering,60,0.1368421052631579
2019,10,H,nodal_metrics,clustering,61,0.4
2019,10,H,nodal_metrics,clustering,62,0.0
2019,10,H,nodal_metrics,clustering,63,0.10833333333333334
2019,10,H,nodal_metrics,clustering,64,0.09090909090909091
2019,10,H,nodal_metrics,clustering,65,0.15151515151515152
2019,10,H,nodal_metrics,clustering,66,0.15833333333333333
2019,10,H,nodal_metrics,clustering,67,0.1
2019,10,H,nodal_metrics,clustering,68,0.15151515151515152
2019,10,H,nodal_metrics,clustering,69,0.07142857142857142
2019,10,H,nodal_metrics,clustering,70,0.0
2019,10,H,nodal_metrics,clustering,71,0.2426470588235294
2019,10,H,nodal_metrics,clustering,72,0.0
2019,10,H,nodal_metrics,clustering,73,0.0
2019,10,H,nodal_metrics,clustering,74,0.13333333333333333
2019,10,H,nodal_metrics,clustering,75,0.2222222222222222
2019,10,H,nodal_metrics,clustering,76,0.06653225806451613
2019,10,H,nodal_metrics,clustering,77,0.0
2019,10,H,nodal_metrics,clustering,78,0.0
2019,10,H,nodal_metrics,clustering,79,0.0
2019,10,H,nodal_metrics,clustering,80,0.09523809523809523
2019,10,H,nodal_metrics,clustering,81,0.03571428571428571
2019,10,H,nodal_metrics,clustering,82,0.0
2019,10,H,nodal_metrics,clustering,83,0.08307692307692308
2019,10,H,nodal_metrics,clustering,84,0.19166666666666668
2019,10,H,nodal_metrics,clustering,85,0.0
2019,10,H,nodal_metrics,clustering,86,0.15204678362573099
2019,10,H,nodal_metrics,clustering,87,0.0
2019,10,H,nodal_metrics,clustering,88,0.13333333333333333
2019,10,H,nodal_metrics,clustering,89,0.0
2019,10,H,nodal_metrics,clustering,90,0.0
2019,10,H,nodal_metrics,clustering,91,0.12121212121212122
2019,10,H,nodal_metrics,clustering,92,0.0
2019,10,H,nodal_metrics,clustering,93,0.16666666666666666
2019,10,H,nodal_metrics,clustering,94,0.0
2019,10,H,nodal_metrics,clustering,95,0.20952380952380953
2019,10,H,nodal_metrics,clustering,96,0.1
2019,10,H,nodal_metrics,clustering,97,0.0
2019,10,H,nodal_metrics,clustering,98,0.3611111111111111
2019,10,H,nodal_metrics,clustering,99,0.10909090909090909
2019,10,H,nodal_metrics,clustering,100,0.0
2019,10,H,nodal_metrics,clustering,101,0.21666666666666667
2019,10,H,nodal_metrics,clustering,102,0.13333333333333333
2019,10,H,nodal_metrics,clustering,103,0.07246376811594203
2019,10,H,nodal_metrics,clustering,104,0.14705882352941177
2019,10,H,nodal_metrics,clustering,105,0.12169312169312169
2019,10,H,nodal_metrics,clustering,106,0.1815126050420168
2019,10,H,nodal_metrics,clustering,107,0.15120967741935484
2019,10,H,nodal_metrics,clustering,108,0.0
2019,10,H,nodal_metrics,clustering,109,0.14015151515151514
2019,10,H,nodal_metrics,clustering,110,0.12923076923076923
2019,10,H,nodal_metrics,clustering,111,0.1103448275862069
2019,10,H,nodal_metrics,clustering,112,0.16483516483516483
2019,10,H,nodal_metrics,clustering,113,0.0
2019,10,H,nodal_metrics,clustering,114,0.23333333333333334
2019,10,H,nodal_metrics,clustering,115,0.0
2019,10,H,nodal_metrics,clustering,116,0.1523809523809524
2019,10,H,nodal_metrics,clustering,117,0.3333333333333333
2019,10,H,nodal_metrics,clustering,118,0.1225296442687747
2019,10,H,nodal_metrics,clustering,119,0.1111111111111111
2019,10,H,nodal_metrics,clustering,120,0.08333333333333333
2019,10,H,nodal_metrics,clustering,121,0.3333333333333333
2019,10,H,nodal_metrics,clustering,122,0.16666666666666666
2019,10,H,nodal_metrics,clustering,123,0.28888888888888886
2019,10,H,nodal_metrics,clustering,124,0.13911290322580644
2019,10,H,nodal_metrics,clustering,125,0.35555555555555557
2019,10,H,nodal_metrics,clustering,126,0.10606060606060606
2019,10,H,nodal_metrics,clustering,127,0.12648221343873517
2019,10,H,nodal_metrics,clustering,128,0.0
2019,10,H,nodal_metrics,clustering,129,0.4
2019,10,H,nodal_metrics,clustering,130,0.14545454545454545
2019,10,H,nodal_metrics,clustering,131,0.0
2019,10,H,nodal_metrics,clustering,132,0.14285714285714285
2019,10,H,nodal_metrics,clustering,133,0.16666666666666666
2019,10,H,nodal_metrics,clustering,134,0.12727272727272726
2019,10,H,nodal_metrics,clustering,135,0.1895424836601307
2019,10,H,nodal_metrics,clustering,136,0.1494949494949495
2019,10,H,nodal_metrics,clustering,137,0.21428571428571427
2019,10,H,nodal_metrics,clustering,138,0.13186813186813187
2019,10,H,nodal_metrics,clustering,139,0.3
2019,10,H,nodal_metrics,clustering,140,0.0
2019,10,H,nodal_metrics,clustering,141,0.3333333333333333
2019,10,H,nodal_metrics,clustering,142,0.13333333333333333
2019,10,H,nodal_metrics,clustering,143,0.0
2019,10,H,nodal_metrics,clustering,144,0.15763546798029557
2019,10,H,nodal_metrics,clustering,145,0.0
2019,10,H,nodal_metrics,clustering,146,0.0
2019,10,H,nodal_metrics,clustering,147,0.14545454545454545
2019,10,H,nodal_metrics,clustering,148,0.0
2019,10,H,nodal_metrics,clustering,149,0.0
2019,10,H,nodal_metrics,clustering,150,0.0
2019,10,H,nodal_metrics,clustering,151,0.1523809523809524
2019,10,H,nodal_metrics,clustering,152,0.23333333333333334
2019,10,H,nodal_metrics,clustering,153,0.08088235294117647
2019,10,H,nodal_metrics,clustering,154,0.2
2019,10,H,nodal_metrics,clustering,155,0.3333333333333333
2019,10,H,nodal_metrics,clustering,156,0.14545454545454545
2019,10,H,nodal_metrics,clustering,157,0.11612903225806452
2019,10,H,nodal_metrics,clustering,158,0.0
2019,10,H,nodal_metrics,clustering,159,0.11594202898550725
2019,10,H,nodal_metrics,clustering,160,0.21212121212121213
2019,10,H,nodal_metrics,clustering,161,0.19047619047619047
2019,10,H,nodal_metrics,clustering,162,0.14793741109530584
2019,10,H,nodal_metrics,clustering,163,0.0
2019,10,H,nodal_metrics,clustering,164,0.0
2019,10,H,nodal_metrics,clustering,165,0.0
2019,10,H,nodal_metrics,clustering,166,0.07575757575757576
2019,10,H,nodal_metrics,clustering,167,0.26666666666666666
2019,10,H,nodal_metrics,clustering,168,0.14166666666666666
2019,10,H,nodal_metrics,clustering,169,0.0
2019,10,H,nodal_metrics,clustering,170,0.09852216748768473
2019,10,H,nodal_metrics,clustering,171,0.15833333333333333
2019,10,H,nodal_metrics,clustering,172,0.16666666666666666
2019,10,H,nodal_metrics,clustering,173,0.10909090909090909
2019,10,H,nodal_metrics,clustering,174,0.16483516483516483
2019,10,H,nodal_metrics,clustering,175,0.12903225806451613
2019,10,H,nodal_metrics,clustering,176,0.0
2019,10,H,nodal_metrics,clustering,177,0.20588235294117646
2019,10,H,nodal_metrics,clustering,178,0.1895424836601307
2019,10,H,nodal_metrics,clustering,179,0.0
2019,10,H,nodal_metrics,clustering,180,0.18181818181818182
2019,10,H,nodal_metrics,clustering,181,0.0
2019,10,H,nodal_metrics,clustering,182,0.13333333333333333
2019,10,H,nodal_metrics,clustering,183,0.11688311688311688
2019,10,H,nodal_metrics,clustering,184,0.23636363636363636
2019,10,H,nodal_metrics,clustering,185,0.0
2019,10,H,nodal_metrics,clustering,186,0.0
2019,10,H,nodal_metrics,clustering,187,0.3333333333333333
2019,10,H,nodal_metrics,clustering,188,0.0
2019,10,H,nodal_metrics,clustering,189,0.0
2019,10,H,nodal_metrics,clustering,190,0.0
2019,10,H,nodal_metrics,clustering,191,0.09523809523809523
2019,10,H,nodal_metrics,clustering,192,0.3
2019,10,H,nodal_metrics,clustering,193,0.0
2019,10,H,nodal_metrics,clustering,194,0.6666666666666666
2019,10,H,nodal_metrics,clustering,195,0.12681159420289856
2019,10,H,nodal_metrics,clustering,196,0.0
2019,10,H,nodal_metrics,clustering,197,0.0
2019,10,H,nodal_metrics,clustering,198,0.0
2019,10,H,nodal_metrics,clustering,199,0.3333333333333333
2019,10,H,nodal_metrics,clustering,200,0.1282051282051282
2019,10,H,nodal_metrics,clustering,201,0.0
2019,10,H,nodal_metrics,clustering,202,0.19047619047619047
2019,10,H,nodal_metrics,clustering,203,0.0
2019,10,H,nodal_metrics,clustering,204,0.03571428571428571
2019,10,H,nodal_metrics,clustering,205,0.19202898550724637
2019,10,H,nodal_metrics,clustering,206,0.17496443812233287
2019,10,H,nodal_metrics,clustering,207,0.0
2019,10,H,nodal_metrics,clustering,208,0.2777777777777778
2019,10,H,nodal_metrics,clustering,209,0.08
2019,10,H,nodal_metrics,clustering,210,0.047619047619047616
2019,10,H,nodal_metrics,clustering,211,0.16483516483516483
2019,10,H,nodal_metrics,clustering,212,0.32142857142857145
2019,10,H,nodal_metrics,clustering,213,0.0
2019,10,H,nodal_metrics,clustering,214,0.18181818181818182
2019,10,H,nodal_metrics,clustering,215,0.12105263157894737
2019,10,H,nodal_metrics,clustering,216,0.19927536231884058
2019,10,H,nodal_metrics,clustering,217,0.10256410256410256
2019,10,H,nodal_metrics,clustering,218,0.16666666666666666
2019,10,H,nodal_metrics,clustering,219,0.2777777777777778
2019,10,H,nodal_metrics,clustering,220,0.16666666666666666
2019,10,H,nodal_metrics,clustering,221,0.0
2019,10,H,nodal_metrics,clustering,222,0.13333333333333333
2019,10,H,nodal_metrics,clustering,223,0.0
2019,10,H,nodal_metrics,clustering,224,0.0
2019,10,H,nodal_metrics,clustering,225,0.13333333333333333
2019,10,H,nodal_metrics,clustering,226,0.16374269005847952
2019,10,H,nodal_metrics,clustering,227,0.11764705882352941
2019,10,H,nodal_metrics,clustering,228,0.21428571428571427
2019,10,H,nodal_metrics,clustering,229,0.0
2019,10,H,nodal_metrics,clustering,230,0.0
2019,10,H,nodal_metrics,clustering,231,0.2
2019,10,H,nodal_metrics,clustering,232,0.10526315789473684
2019,10,H,nodal_metrics,clustering,233,0.06060606060606061
2019,10,H,nodal_metrics,clustering,234,0.05263157894736842
2019,10,H,nodal_metrics,clustering,235,0.0
2019,10,H,nodal_metrics,clustering,236,0.05847953216374269
2019,10,H,nodal_metrics,clustering,237,0.09523809523809523
2019,10,H,nodal_metrics,clustering,238,0.16666666666666666
2019,10,H,nodal_metrics,clustering,239,0.1
2019,10,H,nodal_metrics,clustering,240,0.1619047619047619
2019,10,H,nodal_metrics,clustering,241,0.15151515151515152
2019,10,H,nodal_metrics,clustering,242,0.0
2019,10,H,nodal_metrics,clustering,243,0.0
2019,10,H,nodal_metrics,clustering,244,0.0
2019,10,H,nodal_metrics,clustering,245,0.0
2019,10,H,nodal_metrics,clustering,246,0.1523809523809524
2019,10,H,nodal_metrics,clustering,247,0.26666666666666666
2019,10,H,nodal_metrics,clustering,248,0.21568627450980393
2019,11,A,nodal_metrics,BC,0,0.0018268526635943584
2019,11,A,nodal_metrics,BC,1,0.0
2019,11,A,nodal_metrics,BC,2,0.00017040856940215722
2019,11,A,nodal_metrics,BC,3,0.0006324143484496325
2019,11,A,nodal_metrics,BC,4,0.0
2019,11,A,nodal_metrics,BC,5,1.4847646689139346e-05
2019,11,A,nodal_metrics,BC,6,0.0019411614287266595
2019,11,A,nodal_metrics,BC,7,1.6950435865476e-05
2019,11,A,nodal_metrics,BC,8,0.0
2019,11,A,nodal_metrics,BC,9,0.0004412749326406349
2019,11,A,nodal_metrics,BC,10,0.0024980439490064196
2019,11,A,nodal_metrics,BC,11,0.0010615106244694374
2019,11,A,nodal_metrics,BC,12,4.789758364465134e-05
2019,11,A,nodal_metrics,BC,13,0.016730516721090088
2019,11,A,nodal_metrics,BC,14,0.0019015503872940249
2019,11,A,nodal_metrics,BC,15,0.0009525913959423617
2019,11,A,nodal_metrics,BC,16,0.00253036239087437
2019,11,A,nodal_metrics,BC,17,0.00028856813698061745
2019,11,A,nodal_metrics,BC,18,0.0035205428511601113
2019,11,A,nodal_metrics,BC,19,0.0007477369375234322
2019,11,A,nodal_metrics,BC,20,0.0008255237349892644
2019,11,A,nodal_metrics,BC,21,0.00516510706425711
2019,11,A,nodal_metrics,BC,22,0.00039894522257759795
2019,11,A,nodal_metrics,BC,23,0.0006356484843353094
2019,11,A,nodal_metrics,BC,24,9.497253585959854e-05
2019,11,A,nodal_metrics,BC,25,0.00016220014575714373
2019,11,A,nodal_metrics,BC,26,0.0002120279203329406
2019,11,A,nodal_metrics,BC,27,0.0
2019,11,A,nodal_metrics,BC,28,0.0
2019,11,A,nodal_metrics,BC,29,0.0009049080858357545
2019,11,A,nodal_metrics,BC,30,0.0
2019,11,A,nodal_metrics,BC,31,0.0036549861093519505
2019,11,A,nodal_metrics,BC,32,0.0
2019,11,A,nodal_metrics,BC,33,1.2763777395898819e-05
2019,11,A,nodal_metrics,BC,34,0.0006928017865753661
